# /vel_pid/recceipt_time, /vel_pid/linear/z, /vel_pid/recceipt_time, /vel_pid/angular/z, /vel_pid/recceipt_time, /vel_pid/linear/y, /vel_pid/recceipt_time, /vel_pid/angular/y
1580245360.2890720367, 0.4011993408203125, 1580245360.2890720367, 0.48311328887939453125, 1580245360.2890720367, 0.41638320684432983398, 1580245360.2890720367, 0.41714560985565185547
1580245360.4939916134, 0.39199867844581604004, 1580245360.4939916134, 0.47523605823516845703, 1580245360.4939916134, 0.42440909147262573242, 1580245360.4939916134, 0.42163744568824768066
1580245360.6987175941, 0.4010168612003326416, 1580245360.6987175941, 0.48597511649131774902, 1580245360.6987175941, 0.4241237640380859375, 1580245360.6987175941, 0.41617807745933532715
1580245360.9034464359, 0.39716479182243347168, 1580245360.9034464359, 0.48188295960426330566, 1580245360.9034464359, 0.4149563908576965332, 1580245360.9034464359, 0.41943752765655517578
1580245361.1083950996, 0.37590935826301574707, 1580245361.1083950996, 0.45974496006965637207, 1580245361.1083950996, 0.41753658652305603027, 1580245361.1083950996, 0.43179592490196228027
1580245361.3130459785, 0.37534242868423461914, 1580245361.3130459785, 0.45210945606231689453, 1580245361.3130459785, 0.41459968686103820801, 1580245361.3130459785, 0.43374812602996826172
1580245361.5179913044, 0.39247480034828186035, 1580245361.5179913044, 0.46321585774421691895, 1580245361.5179913044, 0.42298230528831481934, 1580245361.5179913044, 0.42477473616600036621
1580245361.7228329182, 0.3946507573127746582, 1580245361.7228329182, 0.46132484078407287598, 1580245361.7228329182, 0.41729879379272460938, 1580245361.7228329182, 0.42442846298217773438
1580245361.9276373386, 0.41336500644683837891, 1580245361.9276373386, 0.47751927375793457031, 1580245361.9276373386, 0.41999787092208862305, 1580245361.9276373386, 0.41510874032974243164
1580245362.1177172661, 0.42415323853492736816, 1580245362.1177172661, 0.48567119240760803223, 1580245362.1177172661, 0.40962564945220947266, 1580245362.1177172661, 0.41200217604637145996
1580245362.3370313644, 0.42537987232208251953, 1580245362.3370313644, 0.48501527309417724609, 1580245362.3370313644, 0.40866649150848388672, 1580245362.3370313644, 0.41467586159706115723
1580245362.5419678688, 0.43403699994087219238, 1580245362.5419678688, 0.49205753207206726074, 1580245362.5419678688, 0.41147261857986450195, 1580245362.5419678688, 0.41289848089218139648
1580245362.7469010353, 0.43856692314147949219, 1580245362.7469010353, 0.49306347966194152832, 1580245362.7469010353, 0.40488937497138977051, 1580245362.7469010353, 0.41453155875205993652
1580245362.9517426491, 0.45498347282409667969, 1580245362.9517426491, 0.50500226020812988281, 1580245362.9517426491, 0.40533921122550964355, 1580245362.9517426491, 0.41016030311584472656
1580245363.1564087868, 0.43532398343086242676, 1580245363.1564087868, 0.49157255887985229492, 1580245363.1564087868, 0.42803302407264709473, 1580245363.1564087868, 0.41997513175010681152
1580245363.3610510826, 0.40549951791763305664, 1580245363.3610510826, 0.46791568398475646973, 1580245363.3610510826, 0.43092596530914306641, 1580245363.3610510826, 0.43333649635314941406
1580245363.5655930042, 0.40953150391578674316, 1580245363.5655930042, 0.46736234426498413086, 1580245363.5655930042, 0.4191354215145111084, 1580245363.5655930042, 0.43120861053466796875
1580245363.7706158161, 0.41315749287605285645, 1580245363.7706158161, 0.46497637033462524414, 1580245363.7706158161, 0.41972899436950683594, 1580245363.7706158161, 0.42979001998901367188
1580245363.9755818844, 0.49118667840957641602, 1580245363.9755818844, 0.53166365623474121094, 1580245363.9755818844, 0.40430510044097900391, 1580245363.9755818844, 0.39242774248123168945
1580245364.0767776966, 0.45222178101539611816, 1580245364.0767776966, 0.50186216831207275391, 1580245364.0767776966, 0.42170763015747070312, 1580245364.0767776966, 0.41378939151763916016
1580245364.2827019691, 0.4591865837574005127, 1580245364.2827019691, 0.51163965463638305664, 1580245364.2827019691, 0.41350102424621582031, 1580245364.2827019691, 0.41178929805755615234
1580245364.48772645, 0.44273602962493896484, 1580245364.48772645, 0.49928590655326843262, 1580245364.48772645, 0.42210334539413452148, 1580245364.48772645, 0.42073398828506469727
1580245364.6925957203, 0.46740257740020751953, 1580245364.6925957203, 0.52669835090637207031, 1580245364.6925957203, 0.4250202476978302002, 1580245364.6925957203, 0.40697124600410461426
1580245364.8971090317, 0.38943973183631896973, 1580245364.8971090317, 0.46944540739059448242, 1580245364.8971090317, 0.45767438411712646484, 1580245364.8971090317, 0.44019591808319091797
1580245365.1019825935, 0.35495966672897338867, 1580245365.1019825935, 0.44236338138580322266, 1580245365.1019825935, 0.44601523876190185547, 1580245365.1019825935, 0.45127081871032714844
1580245365.3067684174, 0.36831432580947875977, 1580245365.3067684174, 0.45017510652542114258, 1580245365.3067684174, 0.43595868349075317383, 1580245365.3067684174, 0.43990036845207214355
1580245365.5116446018, 0.38692960143089294434, 1580245365.5116446018, 0.45921099185943603516, 1580245365.5116446018, 0.41978001594543457031, 1580245365.5116446018, 0.42969650030136108398
1580245365.7164108753, 0.39937853813171386719, 1580245365.7164108753, 0.46700298786163330078, 1580245365.7164108753, 0.42308413982391357422, 1580245365.7164108753, 0.42289397120475769043
1580245365.9212975502, 0.41489940881729125977, 1580245365.9212975502, 0.48186123371124267578, 1580245365.9212975502, 0.42289054393768310547, 1580245365.9212975502, 0.41434150934219360352
1580245366.1262097359, 0.42864984273910522461, 1580245366.1262097359, 0.48998761177062988281, 1580245366.1262097359, 0.40028217434883117676, 1580245366.1262097359, 0.41149067878723144531
1580245366.330902338, 0.38180184364318847656, 1580245366.330902338, 0.44118255376815795898, 1580245366.330902338, 0.41011285781860351562, 1580245366.330902338, 0.4396540522575378418
1580245366.5354306698, 0.39291822910308837891, 1580245366.5354306698, 0.44135144352912902832, 1580245366.5354306698, 0.41262969374656677246, 1580245366.5354306698, 0.43626260757446289062
1580245366.7402369976, 0.41279932856559753418, 1580245366.7402369976, 0.44862091541290283203, 1580245366.7402369976, 0.41148960590362548828, 1580245366.7402369976, 0.4283657073974609375
1580245366.875715971, 0.46912160515785217285, 1580245366.875715971, 0.49795690178871154785, 1580245366.875715971, 0.4170932769775390625, 1580245366.875715971, 0.40016952157020568848
1580245367.1505079269, 0.4844760596752166748, 1580245367.1505079269, 0.51293760538101196289, 1580245367.1505079269, 0.40205326676368713379, 1580245367.1505079269, 0.39640673995018005371
1580245367.354872942, 0.47963303327560424805, 1580245367.354872942, 0.51260590553283691406, 1580245367.354872942, 0.40721419453620910645, 1580245367.354872942, 0.40297928452491760254
1580245367.5599460602, 0.4611225426197052002, 1580245367.5599460602, 0.50216662883758544922, 1580245367.5599460602, 0.42045545578002929688, 1580245367.5599460602, 0.41368597745895385742
1580245367.7641439438, 0.44989189505577087402, 1580245367.7641439438, 0.49892243742942810059, 1580245367.7641439438, 0.42928299307823181152, 1580245367.7641439438, 0.41800579428672790527
1580245367.8780021667, 0.49441584944725036621, 1580245367.8780021667, 0.5448182225227355957, 1580245367.8780021667, 0.41753602027893066406, 1580245367.8780021667, 0.39498955011367797852
1580245368.1741030216, 0.47363871335983276367, 1580245368.1741030216, 0.53820955753326416016, 1580245368.1741030216, 0.43052825331687927246, 1580245368.1741030216, 0.40422534942626953125
1580245368.3789253235, 0.43237608671188354492, 1580245368.3789253235, 0.50685727596282958984, 1580245368.3789253235, 0.42011648416519165039, 1580245368.3789253235, 0.42575114965438842773
1580245368.5836217403, 0.41709992289543151855, 1580245368.5836217403, 0.49518063664436340332, 1580245368.5836217403, 0.43077731132507324219, 1580245368.5836217403, 0.43190345168113708496
1580245368.6762058735, 0.42548230290412902832, 1580245368.6762058735, 0.50420367717742919922, 1580245368.6762058735, 0.43224856257438659668, 1580245368.6762058735, 0.42473307251930236816
1580245368.8768923283, 0.43070161342620849609, 1580245368.8768923283, 0.50379025936126708984, 1580245368.8768923283, 0.41056486964225769043, 1580245368.8768923283, 0.42371499538421630859
1580245369.0957772732, 0.47181588411331176758, 1580245369.0957772732, 0.53533649444580078125, 1580245369.0957772732, 0.40333697199821472168, 1580245369.0957772732, 0.40646776556968688965
1580245369.3004949093, 0.46447521448135375977, 1580245369.3004949093, 0.53340476751327514648, 1580245369.3004949093, 0.42508482933044433594, 1580245369.3004949093, 0.41052505373954772949
1580245369.5054397583, 0.43760660290718078613, 1580245369.5054397583, 0.5153834223747253418, 1580245369.5054397583, 0.42798882722854614258, 1580245369.5054397583, 0.42310419678688049316
1580245369.7103552818, 0.41876724362373352051, 1580245369.7103552818, 0.49989148974418640137, 1580245369.7103552818, 0.4271068572998046875, 1580245369.7103552818, 0.43149027228355407715
1580245369.880808115, 0.43786615133285522461, 1580245369.880808115, 0.52013695240020751953, 1580245369.880808115, 0.43335583806037902832, 1580245369.880808115, 0.41863965988159179688
1580245370.1198217869, 0.43979316949844360352, 1580245370.1198217869, 0.51769822835922241211, 1580245370.1198217869, 0.4072590172290802002, 1580245370.1198217869, 0.41999208927154541016
1580245370.3244211674, 0.44238007068634033203, 1580245370.3244211674, 0.51728844642639160156, 1580245370.3244211674, 0.4153454899787902832, 1580245370.3244211674, 0.4206683039665222168
1580245370.5301268101, 0.45050907135009765625, 1580245370.5301268101, 0.52341175079345703125, 1580245370.5301268101, 0.41681575775146484375, 1580245370.5301268101, 0.41769248247146606445
1580245370.7341022491, 0.42380753159523010254, 1580245370.7341022491, 0.50200235843658447266, 1580245370.7341022491, 0.43188586831092834473, 1580245370.7341022491, 0.42979848384857177734
1580245370.9389841557, 0.38153338432312011719, 1580245370.9389841557, 0.47367101907730102539, 1580245370.9389841557, 0.46110719442367553711, 1580245370.9389841557, 0.44315558671951293945
1580245371.1437389851, 0.39670196175575256348, 1580245371.1437389851, 0.49853849411010742188, 1580245371.1437389851, 0.4595756828784942627, 1580245371.1437389851, 0.4250641167163848877
1580245371.3485851288, 0.3795032501220703125, 1580245371.3485851288, 0.48802620172500610352, 1580245371.3485851288, 0.43767511844635009766, 1580245371.3485851288, 0.42869931459426879883
1580245371.5535805225, 0.40463855862617492676, 1580245371.5535805225, 0.51275676488876342773, 1580245371.5535805225, 0.42453473806381225586, 1580245371.5535805225, 0.41397252678871154785
1580245371.7579460144, 0.40046679973602294922, 1580245371.7579460144, 0.51227092742919921875, 1580245371.7579460144, 0.42422842979431152344, 1580245371.7579460144, 0.41542658209800720215
1580245371.9630508423, 0.40178716182708740234, 1580245371.9630508423, 0.52459448575973510742, 1580245371.9630508423, 0.4403705596923828125, 1580245371.9630508423, 0.41060781478881835938
1580245372.1697804928, 0.42987102270126342773, 1580245372.1697804928, 0.56472134590148925781, 1580245372.1697804928, 0.43447935581207275391, 1580245372.1697804928, 0.3920936882495880127
1580245372.3723652363, 0.3909874260425567627, 1580245372.3723652363, 0.53892856836318969727, 1580245372.3723652363, 0.41885286569595336914, 1580245372.3723652363, 0.41242542862892150879
1580245372.5772254467, 0.39214396476745605469, 1580245372.5772254467, 0.54158163070678710938, 1580245372.5772254467, 0.40947693586349487305, 1580245372.5772254467, 0.41447973251342773438
1580245372.6848020554, 0.39268532395362854004, 1580245372.6848020554, 0.537326812744140625, 1580245372.6848020554, 0.40322634577751159668, 1580245372.6848020554, 0.41866722702980041504
1580245372.9869265556, -0.4366785883903503418, 1580245372.9869265556, -0.081323891878128051758, 1580245372.9869265556, 0.41296166181564331055, 1580245372.9869265556, 0.43758997321128845215
1580245373.0883514881, -0.37350863218307495117, 1580245373.0883514881, 0.04517634958028793335, 1580245373.0883514881, 0.23585605621337890625, 1580245373.0883514881, 0.30299857258796691895
1580245373.396509409, 0.074602082371711730957, 1580245373.396509409, 0.51283037662506103516, 1580245373.396509409, 0.11771446466445922852, 1580245373.396509409, 0
1580245373.4869329929, -0.41098725795745849609, 1580245373.4869329929, 0.1426274031400680542, 1580245373.4869329929, 0.050211090594530105591, 1580245373.4869329929, 0.20885173976421356201
1580245373.7038910389, -0.45395839214324951172, 1580245373.7038910389, 0.13930493593215942383, 1580245373.7038910389, 0.010844796895980834961, 1580245373.7038910389, 0.19658696651458740234
1580245373.9084293842, -0.3831653594970703125, 1580245373.9084293842, 0.18708285689353942871, 1580245373.9084293842, -0.09602486342191696167, 1580245373.9084293842, 0.14901711046695709229
1580245374.1133694649, -0.36234468221664428711, 1580245374.1133694649, 0.17344340682029724121, 1580245374.1133694649, -0.14855597913265228271, 1580245374.1133694649, 0.1444324105978012085
1580245374.3181135654, -0.36562675237655639648, 1580245374.3181135654, 0.12991438806056976318, 1580245374.3181135654, -0.16636759042739868164, 1580245374.3181135654, 0.15904794633388519287
1580245374.5230638981, -0.31454774737358093262, 1580245374.5230638981, 0.13065539300441741943, 1580245374.5230638981, -0.1736729741096496582, 1580245374.5230638981, 0.14752781391143798828
1580245374.7277402878, -0.26470455527305603027, 1580245374.7277402878, 0.12724679708480834961, 1580245374.7277402878, -0.18699717521667480469, 1580245374.7277402878, 0.13984772562980651855
1580245374.9325611591, -0.17239873111248016357, 1580245374.9325611591, 0.16601303219795227051, 1580245374.9325611591, -0.19494584202766418457, 1580245374.9325611591, 0.11219355463981628418
1580245375.137332201, -0.15891811251640319824, 1580245375.137332201, 0.14945532381534576416, 1580245375.137332201, -0.16377964615821838379, 1580245375.137332201, 0.11988338083028793335
1580245375.3423440456, -0.20676065981388092041, 1580245375.3423440456, 0.13989245891571044922, 1580245375.3423440456, 0, 1580245375.3423440456, 0.12372829020023345947
1580245375.5469219685, -0.20372825860977172852, 1580245375.5469219685, 0.14379476010799407959, 1580245375.5469219685, -0.12870196998119354248, 1580245375.5469219685, 0.11927209049463272095
1580245375.7518274784, -0.18457454442977905273, 1580245375.7518274784, 0.14627279341220855713, 1580245375.7518274784, -0.14388537406921386719, 1580245375.7518274784, 0.11630129069089889526
1580245375.9565544128, -0.16899569332599639893, 1580245375.9565544128, 0.12672658264636993408, 1580245375.9565544128, -0.19029784202575683594, 1580245375.9565544128, 0.12578216195106506348
1580245376.1614899635, -0.092817254364490509033, 1580245376.1614899635, 0.16923581063747406006, 1580245376.1614899635, -0.16631694138050079346, 1580245376.1614899635, 0.10076265782117843628
1580245376.3661897182, -0.14948838949203491211, 1580245376.3661897182, 0.15688003599643707275, 1580245376.3661897182, 0, 1580245376.3661897182, 0.10938774794340133667
1580245376.5733850002, -0.1668516695499420166, 1580245376.5733850002, 0.15013124048709869385, 1580245376.5733850002, -0.12346120178699493408, 1580245376.5733850002, 0.11456279456615447998
1580245376.7781703472, -0.1632957756519317627, 1580245376.7781703472, 0.14372743666172027588, 1580245376.7781703472, -0.13670007884502410889, 1580245376.7781703472, 0.11801283806562423706
1580245376.9827961922, -0.1364110112190246582, 1580245376.9827961922, 0.15771849453449249268, 1580245376.9827961922, -0.13598155975341796875, 1580245376.9827961922, 0.10973004996776580811
1580245377.1877629757, -0.13314814865589141846, 1580245377.1877629757, 0.15347778797149658203, 1580245377.1877629757, -0.13010609149932861328, 1580245377.1877629757, 0.11260508745908737183
1580245377.2864181995, -0.13863867521286010742, 1580245377.2864181995, 0.14361539483070373535, 1580245377.2864181995, -0.12294138222932815552, 1580245377.2864181995, 0.11826957017183303833
1580245377.5971393585, -0.1395549476146697998, 1580245377.5971393585, 0.13550472259521484375, 1580245377.5971393585, -0.12540571391582489014, 1580245377.5971393585, 0.12166826426982879639
1580245377.6883397102, -0.12360701709985733032, 1580245377.6883397102, 0.14368309080600738525, 1580245377.6883397102, -0.12141264230012893677, 1580245377.6883397102, 0.11548012495040893555
1580245377.904394865, -0.10709613561630249023, 1580245377.904394865, 0.15557059645652770996, 1580245377.904394865, -0.11988389492034912109, 1580245377.904394865, 0.10846368968486785889
1580245378.1091361046, -0.11899171769618988037, 1580245378.1091361046, 0.14057937264442443848, 1580245378.1091361046, -0.12501026690006256104, 1580245378.1091361046, 0.11739680171012878418
1580245378.3139448166, -0.12424451112747192383, 1580245378.3139448166, 0.13120298087596893311, 1580245378.3139448166, -0.11911951750516891479, 1580245378.3139448166, 0.12186335772275924683
1580245378.5186636448, -0.11119768023490905762, 1580245378.5186636448, 0.1353912651538848877, 1580245378.5186636448, -0.12572979927062988281, 1580245378.5186636448, 0.11778013408184051514
1580245378.7233934402, -0.10394911468029022217, 1580245378.7233934402, 0.13818010687828063965, 1580245378.7233934402, -0.1160467490553855896, 1580245378.7233934402, 0.11505799740552902222
1580245378.9282326698, -0.12833717465400695801, 1580245378.9282326698, 0.11809928715229034424, 1580245378.9282326698, -0.10029307007789611816, 1580245378.9282326698, 0.12516051530838012695
1580245379.1330828667, -0.09626248478889465332, 1580245379.1330828667, 0.1498794853687286377, 1580245379.1330828667, -0.10631376504898071289, 1580245379.1330828667, 0.10598418116569519043
1580245379.337818861, -0.080176405608654022217, 1580245379.337818861, 0.1620711982250213623, 1580245379.337818861, -0.13045895099639892578, 1580245379.337818861, 0.10062298178672790527
1580245379.5425724983, -0.092418611049652099609, 1580245379.5425724983, 0.14855055510997772217, 1580245379.5425724983, -0.12803819775581359863, 1580245379.5425724983, 0.11093256622552871704
1580245379.7474577427, -0.094792053103446960449, 1580245379.7474577427, 0.14332574605941772461, 1580245379.7474577427, -0.12360637634992599487, 1580245379.7474577427, 0.11498764157295227051
1580245379.9521620274, -0.06879158318042755127, 1580245379.9521620274, 0.1720784306526184082, 1580245379.9521620274, -0.1040728837251663208, 1580245379.9521620274, 0.099763512611389160156
1580245380.1579518318, -0.096503406763076782227, 1580245380.1579518318, 0.15510641038417816162, 1580245380.1579518318, -0.10319767147302627563, 1580245380.1579518318, 0.11159668117761611938
1580245380.3621304035, -0.10985472053289413452, 1580245380.3621304035, 0.14616504311561584473, 1580245380.3621304035, -0.11121401190757751465, 1580245380.3621304035, 0.11751326918601989746
1580245380.5665960312, -0.10178125649690628052, 1580245380.5665960312, 0.15102030336856842041, 1580245380.5665960312, -0.11940538883209228516, 1580245380.5665960312, 0.11430007219314575195
1580245380.7713844776, -0.10682919621467590332, 1580245380.7713844776, 0.1438258439302444458, 1580245380.7713844776, -0.11641237139701843262, 1580245380.7713844776, 0.11779389530420303345
1580245380.9762806892, -0.080320984125137329102, 1580245380.9762806892, 0.17378523945808410645, 1580245380.9762806892, -0.10047587752342224121, 1580245380.9762806892, 0.10116664320230484009
1580245381.1811959743, -0.1253709644079208374, 1580245381.1811959743, 0.13544332981109619141, 1580245381.1811959743, -0.11207159608602523804, 1580245381.1811959743, 0.12380402535200119019
1580245381.3858251572, -0.12472453713417053223, 1580245381.3858251572, 0.13530842959880828857, 1580245381.3858251572, -0.10941550880670547485, 1580245381.3858251572, 0.12244180589914321899
1580245381.590626955, -0.13244149088859558105, 1580245381.590626955, 0.12599441409111022949, 1580245381.590626955, -0.10782185941934585571, 1580245381.590626955, 0.12500604987144470215
1580245381.7953763008, -0.11544770747423171997, 1580245381.7953763008, 0.13883157074451446533, 1580245381.7953763008, -0.11239538341760635376, 1580245381.7953763008, 0.11544362455606460571
1580245381.896987915, -0.10167668014764785767, 1580245381.896987915, 0.15036523342132568359, 1580245381.896987915, -0.11537526547908782959, 1580245381.896987915, 0.10844544321298599243
1580245382.2052431107, -0.11974574625492095947, 1580245382.2052431107, 0.13537339866161346436, 1580245382.2052431107, -0.11073259264230728149, 1580245382.2052431107, 0.11738463491201400757
1580245382.2957775593, -0.1129620969295501709, 1580245382.2957775593, 0.14206042885780334473, 1580245382.2957775593, -0.11263823509216308594, 1580245382.2957775593, 0.113400287926197052
1580245382.5123913288, -0.10720600932836532593, 1580245382.5123913288, 0.1464191824197769165, 1580245382.5123913288, -0.11716319620609283447, 1580245382.5123913288, 0.11100967973470687866
1580245382.7150540352, -0.1142675355076789856, 1580245382.7150540352, 0.13991023600101470947, 1580245382.7150540352, -0.11454387754201889038, 1580245382.7150540352, 0.11505190283060073853
1580245382.9219543934, -0.12558591365814208984, 1580245382.9219543934, 0.12050311267375946045, 1580245382.9219543934, -0.13335739076137542725, 1580245382.9219543934, 0.12515746057033538818
1580245383.1267802715, -0.10506059974431991577, 1580245383.1267802715, 0.13086657226085662842, 1580245383.1267802715, -0.12272068113088607788, 1580245383.1267802715, 0.11725405603647232056
1580245383.3294835091, -0.13416424393653869629, 1580245383.3294835091, 0.14390383660793304443, 1580245383.3294835091, 0, 1580245383.3294835091, 0.1090753898024559021
1580245383.53647542, -0.14790670573711395264, 1580245383.53647542, 0.14836212992668151855, 1580245383.53647542, -0.10068501532077789307, 1580245383.53647542, 0.10754976421594619751
1580245383.741216898, -0.1541868746280670166, 1580245383.741216898, 0.14257398247718811035, 1580245383.741216898, -0.1233558952808380127, 1580245383.741216898, 0.1121686398983001709
1580245383.8968718052, -0.093742281198501586914, 1580245383.8968718052, 0.17011450231075286865, 1580245383.8968718052, -0.19694097340106964111, 1580245383.8968718052, 0.098354011774063110352
1580245384.0975470543, 0.6889273524284362793, 1580245384.0975470543, 0.71619719266891479492, 1580245384.0975470543, -0.16510973870754241943, 1580245384.0975470543, 0.12192893028259277344
1580245384.355360508, 0.82918274402618408203, 1580245384.355360508, 0.73485332727432250977, 1580245384.355360508, -0.039292909204959869385, 1580245384.355360508, 0.17598608136177062988
1580245384.5604038239, 0.94779241085052490234, 1580245384.5604038239, 0.79495167732238769531, 1580245384.5604038239, 0.070012941956520080566, 1580245384.5604038239, 0.21180196106433868408
1580245384.7653098106, 0.99659234285354614258, 1580245384.7653098106, 0.80445969104766845703, 1580245384.7653098106, 0.14006553590297698975, 1580245384.7653098106, 0.26385900378227233887
1580245384.9700987339, 0.88760334253311157227, 1580245384.9700987339, 0.70545059442520141602, 1580245384.9700987339, 0.30674308538436889648, 1580245384.9700987339, 0.36018586158752441406
1580245385.1748819351, 0.85948258638381958008, 1580245385.1748819351, 0.68471920490264892578, 1580245385.1748819351, 0.36793819069862365723, 1580245385.1748819351, 0.39229479432106018066
1580245385.3796331882, 0.83251661062240600586, 1580245385.3796331882, 0.65595251321792602539, 1580245385.3796331882, 0.38585484027862548828, 1580245385.3796331882, 0.41680324077606201172
1580245385.582365036, 0.83465516567230224609, 1580245385.582365036, 0.652072906494140625, 1580245385.582365036, 0.4033679962158203125, 1580245385.582365036, 0.42136353254318237305
1580245385.7893509865, 0.83128774166107177734, 1580245385.7893509865, 0.64145237207412719727, 1580245385.7893509865, 0.406589508056640625, 1580245385.7893509865, 0.42722174525260925293
1580245385.9940500259, 0.81613481044769287109, 1580245385.9940500259, 0.64346164464950561523, 1580245385.9940500259, 0.47382080554962158203, 1580245385.9940500259, 0.42495936155319213867
1580245386.1995532513, 0.7931372523307800293, 1580245386.1995532513, 0.65363270044326782227, 1580245386.1995532513, 0.49623122811317443848, 1580245386.1995532513, 0.41856923699378967285
1580245386.3013348579, 0.73705643415451049805, 1580245386.3013348579, 0.62839049100875854492, 1580245386.3013348579, 0.47784766554832458496, 1580245386.3013348579, 0.43228209018707275391
1580245386.6062049866, 0.69358998537063598633, 1580245386.6062049866, 0.60872387886047363281, 1580245386.6062049866, 0.47696226835250854492, 1580245386.6062049866, 0.440509796142578125
1580245386.6983389854, 0.65763151645660400391, 1580245386.6983389854, 0.5949599146842956543, 1580245386.6983389854, 0.48482593894004821777, 1580245386.6983389854, 0.44317695498466491699
1580245386.915201664, 0.66375398635864257812, 1580245386.915201664, 0.61989247798919677734, 1580245386.915201664, 0.47912329435348510742, 1580245386.915201664, 0.4244830012321472168
1580245387.1175909042, 0.62385696172714233398, 1580245387.1175909042, 0.60694015026092529297, 1580245387.1175909042, 0.48285833001136779785, 1580245387.1175909042, 0.42952361702919006348
1580245387.3222239017, 0.57959675788879394531, 1580245387.3222239017, 0.5905984044075012207, 1580245387.3222239017, 0.48472589254379272461, 1580245387.3222239017, 0.43627089262008666992
1580245387.5290825367, 0.52190726995468139648, 1580245387.5290825367, 0.55690670013427734375, 1580245387.5290825367, 0.48246484994888305664, 1580245387.5290825367, 0.45046395063400268555
1580245387.7338106632, 0.48164415359497070312, 1580245387.7338106632, 0.53120601177215576172, 1580245387.7338106632, 0.47532150149345397949, 1580245387.7338106632, 0.45710805058479309082
1580245387.9384400845, 0.5266780853271484375, 1580245387.9384400845, 0.57886773347854614258, 1580245387.9384400845, 0.45746314525604248047, 1580245387.9384400845, 0.4229946136474609375
1580245388.1429257393, 0.48138132691383361816, 1580245388.1429257393, 0.54275846481323242188, 1580245388.1429257393, 0.44587442278861999512, 1580245388.1429257393, 0.43980327248573303223
1580245388.3488678932, 0.47455081343650817871, 1580245388.3488678932, 0.54339897632598876953, 1580245388.3488678932, 0.45276096463203430176, 1580245388.3488678932, 0.43552669882774353027
1580245388.5532743931, 0.46855369210243225098, 1580245388.5532743931, 0.54724407196044921875, 1580245388.5532743931, 0.45689287781715393066, 1580245388.5532743931, 0.42957916855812072754
1580245388.7571320534, 0.45952910184860229492, 1580245388.7571320534, 0.55012905597686767578, 1580245388.7571320534, 0.45401152968406677246, 1580245388.7571320534, 0.42561414837837219238
1580245388.9617304802, 0.44299405813217163086, 1580245388.9617304802, 0.53437018394470214844, 1580245388.9617304802, 0.42144635319709777832, 1580245388.9617304802, 0.43260949850082397461
1580245389.1676282883, 0.44911789894104003906, 1580245389.1676282883, 0.53577876091003417969, 1580245389.1676282883, 0.42186322808265686035, 1580245389.1676282883, 0.42930531501770019531
1580245389.3711073399, 0.46000891923904418945, 1580245389.3711073399, 0.54270166158676147461, 1580245389.3711073399, 0.42207166552543640137, 1580245389.3711073399, 0.42342624068260192871
1580245389.5759348869, 0.43930834531784057617, 1580245389.5759348869, 0.52213853597640991211, 1580245389.5759348869, 0.42557829618453979492, 1580245389.5759348869, 0.43342512845993041992
1580245389.7807407379, 0.44591665267944335938, 1580245389.7807407379, 0.53126722574234008789, 1580245389.7807407379, 0.4391880035400390625, 1580245389.7807407379, 0.42600116133689880371
1580245389.9855391979, 0.44349563121795654297, 1580245389.9855391979, 0.53139901161193847656, 1580245389.9855391979, 0.43094247579574584961, 1580245389.9855391979, 0.42434906959533691406
1580245390.1905708313, 0.4431603848934173584, 1580245390.1905708313, 0.53084141016006469727, 1580245390.1905708313, 0.42255797982215881348, 1580245390.1905708313, 0.42379835247993469238
1580245390.3952047825, 0.39620703458786010742, 1580245390.3952047825, 0.48998990654945373535, 1580245390.3952047825, 0.43950062990188598633, 1580245390.3952047825, 0.44465786218643188477
1580245390.6015965939, 0.41108459234237670898, 1580245390.6015965939, 0.50167787075042724609, 1580245390.6015965939, 0.432758331298828125, 1580245390.6015965939, 0.43350252509117126465
1580245390.8044395447, 0.4010798335075378418, 1580245390.8044395447, 0.48726031184196472168, 1580245390.8044395447, 0.42544546723365783691, 1580245390.8044395447, 0.43733754754066467285
1580245391.0094430447, 0.45159384608268737793, 1580245391.0094430447, 0.54180675745010375977, 1580245391.0094430447, 0.4494330286979675293, 1580245391.0094430447, 0.40465545654296875
1580245391.1106271744, 0.40833503007888793945, 1580245391.1106271744, 0.51410377025604248047, 1580245391.1106271744, 0.44052100181579589844, 1580245391.1106271744, 0.42194119095802307129
1580245391.3167152405, 0.38121235370635986328, 1580245391.3167152405, 0.4911448359489440918, 1580245391.3167152405, 0.42338407039642333984, 1580245391.3167152405, 0.43481105566024780273
1580245391.5215611458, 0.36699208617210388184, 1580245391.5215611458, 0.47109049558639526367, 1580245391.5215611458, 0.41986507177352905273, 1580245391.5215611458, 0.44253295660018920898
1580245391.7263393402, 0.36627939343452453613, 1580245391.7263393402, 0.46225923299789428711, 1580245391.7263393402, 0.42597302794456481934, 1580245391.7263393402, 0.44204494357109069824
1580245391.9311492443, 0.39320918917655944824, 1580245391.9311492443, 0.47030431032180786133, 1580245391.9311492443, 0.39897316694259643555, 1580245391.9311492443, 0.43237096071243286133
1580245392.1359941959, 0.44180136919021606445, 1580245392.1359941959, 0.50213903188705444336, 1580245392.1359941959, 0.4012451171875, 1580245392.1359941959, 0.4122384488582611084
